noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1407593347355758592	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1624438854997	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1407596231489118210	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1624438771395	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408128334589005827	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1624586834165	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408232108372414469	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1624586559619	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1408524852487655427	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1624671310065	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1
1409876489500303362	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1624980344827	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411028816877654028	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625354213735	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411030755090649091	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625251335683	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-1
1411059639840653312	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625354255550	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411060922467094533	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625354199479	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411068988029902848	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625276289796	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411081133266251779	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625313477319	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411087465973170177	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625313449003	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411093927613116422	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625276275602	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411135656919633927	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625276264840	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411136229035417602	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625354223653	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411375304686276612	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625350297128	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411387004617695235	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1625350233910	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414288127598891010	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626053634097	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414289311961427969	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626053698905	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1414341092921720834	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626053606150	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414360741000499202	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626050807372	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1414362683315396608	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626050792152	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1416145232010399748	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626484973925	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1417190878767112196	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626748205595	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-1
1418210605329117184	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626966154225	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418240721182547969	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626996897468	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418257078070743047	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626997028432	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418259198538833922	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626997061936	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1418262399417831433	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626996929051	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418320941487038464	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626994163788	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418349788765073408	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1626996914661	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418962615594795013	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1627146442204	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1420233193840680966	3E68882764A5FA8B37A9C56525B55B619BD12A6BC6A82144C568BB83E0C6C562	1627467634643	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354872554972962817	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1611875172039	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354893188297871363	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1611875152362	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355350858024812546	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1612027463592	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355379638051155982	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1612027452196	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366474079327293440	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1625172095426	2	0	0	0	0	HELPFUL	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1370146875895021568	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1615508307891	1	1	0	1	0		1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380588476630974466	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1618012865770	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380593914873311237	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1617997250559	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401879626201415685	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1623082208310	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1404467942641831937	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1623700153935	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404492650074542085	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1623700139560	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405196744594501637	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1623860830171	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408151958377095169	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1624575446384	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408499788434214912	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1624666095140	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408503893387104260	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1624666090212	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409148577516040196	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1624834342941	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409186921004376082	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1624834362578	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409194172154798087	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1624834355985	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412242551441027076	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1625564435785	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420361777209036801	9492145650601FD45AD179A88434CDAD9B804313DBC946D17F261A27C47BBC16	1627528118191	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362002418087718912	BB6699CEEA65D593A5A52D290B19BD5FB561707DA82233A75D3300BB513B0D6F	1616792283854	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362101819602833408	BB6699CEEA65D593A5A52D290B19BD5FB561707DA82233A75D3300BB513B0D6F	1613693472694	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362121547511521284	BB6699CEEA65D593A5A52D290B19BD5FB561707DA82233A75D3300BB513B0D6F	1613693383441	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362167659429781504	BB6699CEEA65D593A5A52D290B19BD5FB561707DA82233A75D3300BB513B0D6F	1613679826001	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362450986959216644	BB6699CEEA65D593A5A52D290B19BD5FB561707DA82233A75D3300BB513B0D6F	1613684577205	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1362538309705224202	BB6699CEEA65D593A5A52D290B19BD5FB561707DA82233A75D3300BB513B0D6F	1613693424098	1	0	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404154700803543045	833A99D3E6D77568BEFCEC8DE3C3202A9317DB4E4FBE08916CC394AAE9357011	1623653787329	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401456732103090177	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1622998108367	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-1
1404578065666117633	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1623719949960	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1404587913883574276	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1623719931483	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404588512972836872	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1623719932769	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404844171312119810	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1623785217490	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1409151482117693442	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1624814369079	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409172163219714048	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1624814323352	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	-1
1409186921004376082	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1624814267582	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1409194172154798087	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1624814159633	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411782530626461697	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1625431496548	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	-1
1412908080883449865	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1625701275356	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	-1
1414360741000499202	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626107800977	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	-1
1414362683315396608	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626107785140	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	-1
1416810419616890880	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626634561273	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416817505482514433	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626634541226	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416829707455275020	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626634532195	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417190878767112196	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626723817252	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417606551230062592	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626832918091	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417615179437596676	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626832932153	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418240721182547969	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626991401614	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418257078070743047	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626991426243	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418259198538833922	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626991445776	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	-1
1418262399417831433	0D59FF09EFC83DD7246F6A15DA851D0A2C814366F7EBCE18A9ADBF8C90CA4236	1626991414430	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1352796878438424576	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611388222120	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1353415873227177985	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611624696934	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354590891764293637	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611801157938	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354600130578624514	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611799433709	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1354602688097308676	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611801107560	1	0	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354630645385846789	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611806775344	1	1	0	1	0		0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354635010423328769	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611808561475	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354646870681767942	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611808614012	1	0	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354650082944016387	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611808910012	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1354655767190769664	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611810132475	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1354772434076000256	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611845267021	1	0	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354823722344001536	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611930951930	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354834966698467328	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611853524425	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354842563639971841	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611854650083	1	0	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354844480659222530	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611969329408	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354850885021655042	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611857017827	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354851366561329153	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611856930509	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354852491800813570	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611857016697	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354852976301649928	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611969325619	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354857487397232644	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611859620800	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354860855079428102	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1612053848923	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1354864556552712194	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611931002664	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1354865435288731658	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611860155543	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865469212254210	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611860145888	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865749144129536	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611860343184	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1354865781314637825	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611860177638	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1354866585433993223	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611864909127	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354866865710002176	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611860786461	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354869279548649477	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611861414737	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354872554972962817	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611895235163	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1354879141347123208	00647715E8F0DD5D4EFFE5210FCD0DC741C3B921218124FCF9A5242923817EE4	1611864251350	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
