noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1375058804929335300	EA708FCEA0E27468F37EAE4674AD828302BD40E60F555F12186E2DE41AAF1578	1616680597311	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377060792298663942	EA708FCEA0E27468F37EAE4674AD828302BD40E60F555F12186E2DE41AAF1578	1617195342740	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384989069655035909	EA708FCEA0E27468F37EAE4674AD828302BD40E60F555F12186E2DE41AAF1578	1619061482191	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1402650957016666119	EA708FCEA0E27468F37EAE4674AD828302BD40E60F555F12186E2DE41AAF1578	1623253148810	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408201328988413953	EA708FCEA0E27468F37EAE4674AD828302BD40E60F555F12186E2DE41AAF1578	1624583367901	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410959528078757888	EA708FCEA0E27468F37EAE4674AD828302BD40E60F555F12186E2DE41AAF1578	1625245664780	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410998583503900676	EA708FCEA0E27468F37EAE4674AD828302BD40E60F555F12186E2DE41AAF1578	1625245657211	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371862141221830656	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1615913297756	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402762394938462209	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1623291826350	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402766782537113604	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1623346270349	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	-1
1402776354077171719	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1623346289477	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1404867855896780803	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1623782023565	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1405304541340389381	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1623955405207	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	-1
1405338624808325125	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1623955428127	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405925184922697728	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1624078718807	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1406078449828122625	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1624078689747	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406245148996997121	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1624135508545	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406793446040428544	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1624242336321	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	-1
1408225500271624204	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1624598392370	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1409691054295683080	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1624933530133	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	-1
1418259198538833922	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1626987391372	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	-1
1419045859891757064	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1627164490577	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1419056824519733253	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1627179327102	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419113890319937537	BB696434F0A86CA35922E361F18A00C6748D317A6ABFB01EC31056FA094ADB9E	1627179320457	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374731726887477253	E4447793291FF7A86B01587B39D79FD2A24C606708EC299FE056EF2BFC257BFF	1616601785754	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406489510213566465	E4447793291FF7A86B01587B39D79FD2A24C606708EC299FE056EF2BFC257BFF	1624211200232	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406573724522979331	E4447793291FF7A86B01587B39D79FD2A24C606708EC299FE056EF2BFC257BFF	1624211179826	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406663130902679558	E4447793291FF7A86B01587B39D79FD2A24C606708EC299FE056EF2BFC257BFF	1624211157612	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408132643019919363	E4447793291FF7A86B01587B39D79FD2A24C606708EC299FE056EF2BFC257BFF	1624575445011	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
1421513717288669192	62445DD5B7767A80C9306846DB81CC1FBAA1939F1F502F2FCCB4D7CB56B9AC14	1627775668638	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1421589419165949954	62445DD5B7767A80C9306846DB81CC1FBAA1939F1F502F2FCCB4D7CB56B9AC14	1627775674889	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1362051256450220034	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1613590295687	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362059336499957760	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1613590285021	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1368586236202389504	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1615141205601	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369442567184613382	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1615353412110	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369451899674583040	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1615353391101	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369788065342963720	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1615470385595	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369794792268443649	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1615470401269	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372008721493196802	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1615948319761	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374925813125120000	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1616646966837	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377671238097731585	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1617316818480	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384157636698853376	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1618931415383	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384193072007811082	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1618931570143	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384198849313476608	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1618931582856	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384268834194956296	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1618931472882	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1384472302935494656	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1618931450138	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1384521016471347203	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1618931423027	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389042949376286720	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1620052051882	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1391506606001737728	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1620604535497	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1391512977233285122	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1620604526728	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400050489736286222	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1622646416116	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405726937713102849	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1623990649559	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408132643019919363	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1624643462834	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416150825517338628	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1626487056712	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418320941487038464	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1627048212489	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1420009684925362178	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1627417006352	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420038552193220608	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1627417080066	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420047312966098954	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1627417084209	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420076692241010688	54AE76555042121BFD0A9800E502E2ACA00A4DEEE012C67197C342E920CDD575	1627417074934	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401376459395145728	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623079964852	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402841951704162311	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623333934693	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403105667821494287	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623366376948	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404041959392563208	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623588296094	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404440948554100738	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623688014042	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404467942641831937	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623686804332	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404469007978225664	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623688011917	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405196744594501637	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623872848023	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405205786675101698	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1623872827688	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406280361022267395	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1624154888175	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406395082136293376	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1624154864608	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406412390472859651	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1624154855215	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406948745414156297	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1624284392786	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407793564462030849	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1624501097180	1	1	0	1	0		0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408463519419297792	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1624646281087	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408491655418855425	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1624645974624	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	-1
1412550362418999299	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1625619333111	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1421534789140717570	63196FA35F1129849284DBDD285641F6B447554FC4C483B824B2211F7E3F8CB1	1627769879688	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405239892553179142	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1623890808809	1	0	1	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405242487472414723	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1623874599467	1	0	1	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406293742596898817	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1624157209039	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406308405803954180	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1624157187006	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1406320323230851078	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1624157114216	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1406361890226331650	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1624157144832	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406396174001659908	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1624157165770	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406419948818292737	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1624157129445	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411334273618038786	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1625327970180	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411351990786011136	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1625327961004	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416909088294907906	1554E94E475A2CD0AC4F8ABAB0AF189DE5AFA5AFEADD495CAC63FE688D4EF382	1626657219464	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354850505164550145	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885583639	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354855105779142664	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885567747	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354855204005453826	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885601129	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354856852564144128	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885614019	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354856908969168903	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885626491	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354859563456094220	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885638422	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354860855079428102	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885162230	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354862350009069568	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885665909	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354863238236745730	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885655274	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354863653435002881	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885545865	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354864022290624517	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885533695	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354864175789584384	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885525182	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354864556552712194	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885150482	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865342229655552	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885510264	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	-1
1354865394264264706	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885475361	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865781314637825	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885456362	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354867310088085506	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885446000	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354868949721071616	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885434468	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1354872113895772160	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885417876	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354874966781657090	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885407165	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354875060885090309	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885391911	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354877986068193296	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885379430	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354878458753654787	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885364011	1	1	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354879431995744265	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885866731	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1354885178079014916	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885342382	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354885895623749632	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885319408	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354889152840364032	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885308569	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354889887950860289	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885295789	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1354893429977849861	F2E5A0286ABE2EFC4C492B91703BCCDCF632FCA57F51537FAE49B42F968537F4	1611885276946	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
